step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
15	3.956	3	front_right_frame_yaw_n20_pitch_n20	0	531.130	0	1	1	0	0.940	499.099	-151.658	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-358.994	1405.921	102	97	nan	nan	-535.413	939.042	-1	-1	-456.448	1263.101	100	94	-280.029	1729.980	-90.700
15	3.956	4	front_right_wheel_hub_yaw_n30	1	745.320	0	1	1	0	1.000	745.320	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-528.065	1482.992	98	98	nan	nan	-908.583	842.127	-1	-1	-660.547	1089.115	96	90	-280.029	1729.980	-90.700
15	3.956	5	front_left_frame_pitch_n25	0	422.780	0	1	1	0	0.906	383.169	-148.676	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-209.005	1404.088	105	97	nan	nan	-213.687	1020.948	-1	-1	-284.710	1346.840	103	96	-280.029	1729.980	-90.700
15	3.956	6	front_right_frame_pitch_n25	0	425.760	0	1	1	0	0.906	385.870	-149.935	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-358.994	1405.921	102	97	nan	nan	-363.708	1020.080	-1	-1	-284.743	1344.140	103	96	-280.029	1729.980	-90.700
15	3.956	7	left_mid_frame_left_pitch_n20	0	406.840	0	1	1	0	0.940	382.305	-109.149	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-45.536	1687.112	108	102	nan	nan	336.740	1682.442	-1	-1	102.247	1725.310	111	103	-280.029	1729.980	-90.700
15	3.956	8	right_mid_frame_right_pitch_n20	0	389.190	0	1	1	0	0.940	365.719	-103.112	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-515.500	1692.854	99	103	nan	nan	-881.192	1697.322	-1	-1	-645.721	1734.448	96	103	-280.029	1729.980	-90.700
15	3.956	9	rear_left_wheel_hub_back_yaw_p40	1	657.420	0	1	1	0	1.000	657.420	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-7.423	1941.666	109	108	nan	nan	421.280	2440.078	-1	-1	148.673	2228.393	112	113	-280.029	1729.980	-90.700
15	3.956	10	rear_left_frame_backward	1	315.550	0	1	1	0	1.000	315.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-196.126	2048.979	105	110	nan	nan	-192.271	2364.506	-1	-1	-276.174	2045.507	103	110	-280.029	1729.980	-90.700
15	3.956	11	rear_right_frame_backward	1	310.400	0	1	1	0	1.000	310.400	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-326.116	2050.567	102	110	nan	nan	-322.324	2360.944	-1	-1	-276.237	2040.357	103	110	-280.029	1729.980	-90.700
15	3.956	12	rear_right_wheel_hub_back_yaw_n40	1	617.590	0	1	1	0	1.000	617.590	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-492.387	1947.591	99	108	nan	nan	-883.556	2425.507	-1	-1	-671.199	2207.896	95	113	-280.029	1729.980	-90.700
15	3.956	13	front_left_frame_yaw_p20_pitch_n10	1	950.490	0	1	1	0	0.985	936.050	-135.052	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-209.005	1404.088	105	97	nan	nan	100.373	520.644	-1	-1	29.349	846.536	109	86	-280.029	1729.980	-90.700
15	3.956	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-358.994	1405.921	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1729.980	-90.700
15	3.956	15	front_left_wheel_hub_yaw_p15	1	839.530	0	1	1	0	1.000	839.530	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-38.102	1477.006	108	98	nan	nan	169.261	663.488	-1	-1	-72.666	916.463	107	87	-280.029	1729.980	-90.700
15	3.956	16	front_right_wheel_hub_yaw_n15	1	752.680	0	1	1	0	1.000	752.680	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-528.065	1482.992	98	98	nan	nan	-731.741	758.393	-1	-1	-483.705	1005.382	99	89	-280.029	1729.980	-90.700
16	4.222	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	-38.102	1477.006	108	98	nan	nan	35.306	1346.196	-1	-1	-206.622	1599.170	105	101	-280.029	1729.980	-90.700
16	4.222	1	front_left_frame_yaw_p20_pitch_n20	0	526.820	0	1	1	0	0.940	495.049	-150.184	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-209.005	1404.088	105	97	nan	nan	-45.385	936.861	-1	-1	-116.408	1262.753	107	94	-280.029	1729.980	-90.700
16	4.222	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-284.000	1405.005	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1729.980	-90.700
16	4.222	3	front_right_frame_yaw_n20_pitch_n20	0	531.130	0	1	1	0	0.940	499.099	-151.658	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-358.994	1405.921	102	97	nan	nan	-535.413	939.042	-1	-1	-456.448	1263.101	100	94	-280.029	1729.980	-90.700
16	4.222	4	front_right_wheel_hub_yaw_n30	1	745.320	0	1	1	0	1.000	745.320	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-528.065	1482.992	98	98	nan	nan	-908.583	842.127	-1	-1	-660.547	1089.115	96	90	-280.029	1729.980	-90.700
16	4.222	5	front_left_frame_pitch_n25	0	422.780	0	1	1	0	0.906	383.169	-148.676	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-209.005	1404.088	105	97	nan	nan	-213.687	1020.948	-1	-1	-284.710	1346.840	103	96	-280.029	1729.980	-90.700
16	4.222	6	front_right_frame_pitch_n25	0	425.760	0	1	1	0	0.906	385.870	-149.935	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-358.994	1405.921	102	97	nan	nan	-363.708	1020.080	-1	-1	-284.743	1344.140	103	96	-280.029	1729.980	-90.700
16	4.222	7	left_mid_frame_left_pitch_n20	0	406.840	0	1	1	0	0.940	382.305	-109.149	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-45.536	1687.112	108	102	nan	nan	336.740	1682.442	-1	-1	102.247	1725.310	111	103	-280.029	1729.980	-90.700
16	4.222	8	right_mid_frame_right_pitch_n20	0	389.190	0	1	1	0	0.940	365.719	-103.112	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-515.500	1692.854	99	103	nan	nan	-881.192	1697.322	-1	-1	-645.721	1734.448	96	103	-280.029	1729.980	-90.700
16	4.222	9	rear_left_wheel_hub_back_yaw_p40	1	657.420	0	1	1	0	1.000	657.420	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-7.423	1941.666	109	108	nan	nan	421.280	2440.078	-1	-1	148.673	2228.393	112	113	-280.029	1729.980	-90.700
16	4.222	10	rear_left_frame_backward	1	315.550	0	1	1	0	1.000	315.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-196.126	2048.979	105	110	nan	nan	-192.271	2364.506	-1	-1	-276.174	2045.507	103	110	-280.029	1729.980	-90.700
16	4.222	11	rear_right_frame_backward	1	310.400	0	1	1	0	1.000	310.400	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-326.116	2050.567	102	110	nan	nan	-322.324	2360.944	-1	-1	-276.237	2040.357	103	110	-280.029	1729.980	-90.700
16	4.222	12	rear_right_wheel_hub_back_yaw_n40	1	617.590	0	1	1	0	1.000	617.590	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-492.387	1947.591	99	108	nan	nan	-883.556	2425.507	-1	-1	-671.199	2207.896	95	113	-280.029	1729.980	-90.700
16	4.222	13	front_left_frame_yaw_p20_pitch_n10	1	950.490	0	1	1	0	0.985	936.050	-135.052	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-209.005	1404.088	105	97	nan	nan	100.373	520.644	-1	-1	29.349	846.536	109	86	-280.029	1729.980	-90.700
16	4.222	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-358.994	1405.921	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1729.980	-90.700
16	4.222	15	front_left_wheel_hub_yaw_p15	1	839.530	0	1	1	0	1.000	839.530	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-38.102	1477.006	108	98	nan	nan	169.261	663.488	-1	-1	-72.666	916.463	107	87	-280.029	1729.980	-90.700
16	4.222	16	front_right_wheel_hub_yaw_n15	1	752.680	0	1	1	0	1.000	752.680	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-528.065	1482.992	98	98	nan	nan	-731.741	758.393	-1	-1	-483.705	1005.382	99	89	-280.029	1729.980	-90.700
17	4.486	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	-38.102	1477.006	108	98	nan	nan	35.306	1346.196	-1	-1	-206.622	1599.170	105	101	-280.029	1729.980	-90.700
17	4.486	1	front_left_frame_yaw_p20_pitch_n20	0	526.820	0	1	1	0	0.940	495.049	-150.184	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-209.005	1404.088	105	97	nan	nan	-45.385	936.861	-1	-1	-116.408	1262.753	107	94	-280.029	1729.980	-90.700
17	4.486	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-284.000	1405.005	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1729.980	-90.700
17	4.486	3	front_right_frame_yaw_n20_pitch_n20	0	531.130	0	1	1	0	0.940	499.099	-151.658	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-358.994	1405.921	102	97	nan	nan	-535.413	939.042	-1	-1	-456.448	1263.101	100	94	-280.029	1729.980	-90.700
17	4.486	4	front_right_wheel_hub_yaw_n30	1	745.320	0	1	1	0	1.000	745.320	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-528.065	1482.992	98	98	nan	nan	-908.583	842.127	-1	-1	-660.547	1089.115	96	90	-280.029	1729.980	-90.700
17	4.486	5	front_left_frame_pitch_n25	0	422.780	0	1	1	0	0.906	383.169	-148.676	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-209.005	1404.088	105	97	nan	nan	-213.687	1020.948	-1	-1	-284.710	1346.840	103	96	-280.029	1729.980	-90.700
17	4.486	6	front_right_frame_pitch_n25	0	425.760	0	1	1	0	0.906	385.870	-149.935	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-358.994	1405.921	102	97	nan	nan	-363.708	1020.080	-1	-1	-284.743	1344.140	103	96	-280.029	1729.980	-90.700
17	4.486	7	left_mid_frame_left_pitch_n20	0	406.840	0	1	1	0	0.940	382.305	-109.149	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-45.536	1687.112	108	102	nan	nan	336.740	1682.442	-1	-1	102.247	1725.310	111	103	-280.029	1729.980	-90.700
17	4.486	8	right_mid_frame_right_pitch_n20	0	389.190	0	1	1	0	0.940	365.719	-103.112	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-515.500	1692.854	99	103	nan	nan	-881.192	1697.322	-1	-1	-645.721	1734.448	96	103	-280.029	1729.980	-90.700
17	4.486	9	rear_left_wheel_hub_back_yaw_p40	1	657.420	0	1	1	0	1.000	657.420	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-7.423	1941.666	109	108	nan	nan	421.280	2440.078	-1	-1	148.673	2228.393	112	113	-280.029	1729.980	-90.700
17	4.486	10	rear_left_frame_backward	1	315.550	0	1	1	0	1.000	315.550	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-196.126	2048.979	105	110	nan	nan	-192.271	2364.506	-1	-1	-276.174	2045.507	103	110	-280.029	1729.980	-90.700
17	4.486	11	rear_right_frame_backward	1	310.400	0	1	1	0	1.000	310.400	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-326.116	2050.567	102	110	nan	nan	-322.324	2360.944	-1	-1	-276.237	2040.357	103	110	-280.029	1729.980	-90.700
17	4.486	12	rear_right_wheel_hub_back_yaw_n40	1	617.590	0	1	1	0	1.000	617.590	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-492.387	1947.591	99	108	nan	nan	-883.556	2425.507	-1	-1	-671.199	2207.896	95	113	-280.029	1729.980	-90.700
17	4.486	13	front_left_frame_yaw_p20_pitch_n10	1	950.490	0	1	1	0	0.985	936.050	-135.052	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-209.005	1404.088	105	97	nan	nan	100.373	520.644	-1	-1	29.349	846.536	109	86	-280.029	1729.980	-90.700
17	4.486	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-358.994	1405.921	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1729.980	-90.700
17	4.486	15	front_left_wheel_hub_yaw_p15	1	839.530	0	1	1	0	1.000	839.530	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-38.102	1477.006	108	98	nan	nan	169.261	663.488	-1	-1	-72.666	916.463	107	87	-280.029	1729.980	-90.700
17	4.486	16	front_right_wheel_hub_yaw_n15	1	752.680	0	1	1	0	1.000	752.680	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-528.065	1482.992	98	98	nan	nan	-731.741	758.393	-1	-1	-483.705	1005.382	99	89	-280.029	1729.980	-90.700
18	4.764	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	-42.105	1463.276	108	98	nan	nan	29.238	1331.329	-1	-1	-208.686	1588.072	105	100	-280.029	1720.020	-91.600
18	4.764	1	front_left_frame_yaw_p20_pitch_n20	0	526.140	0	1	1	0	0.940	494.410	-149.952	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-214.133	1393.052	105	97	nan	nan	-58.073	923.918	-1	-1	-123.969	1250.886	106	94	-280.029	1720.020	-91.600
18	4.764	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-289.104	1395.146	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1720.020	-91.600
18	4.764	3	front_right_frame_yaw_n20_pitch_n20	0	530.970	0	1	1	0	0.940	498.949	-151.604	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-364.075	1397.240	102	97	nan	nan	-547.750	933.330	-1	-1	-463.705	1256.109	100	94	-280.029	1720.020	-91.600
18	4.764	4	front_right_wheel_hub_yaw_n30	1	744.550	0	1	1	0	1.000	744.550	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-531.914	1476.958	98	98	nan	nan	-922.048	842.805	-1	-1	-670.163	1085.866	95	90	-280.029	1720.020	-91.600
18	4.764	5	front_left_frame_pitch_n25	0	422.260	0	1	1	0	0.906	382.698	-148.456	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-214.133	1393.052	105	97	nan	nan	-224.819	1010.504	-1	-1	-290.715	1337.471	103	95	-280.029	1720.020	-91.600
18	4.764	6	front_right_frame_pitch_n25	0	425.160	0	1	1	0	0.906	385.326	-149.681	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-364.075	1397.240	102	97	nan	nan	-374.834	1012.065	-1	-1	-290.788	1334.844	103	95	-280.029	1720.020	-91.600
18	4.764	7	left_mid_frame_left_pitch_n20	0	407.190	0	1	1	0	0.940	382.633	-109.268	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-46.238	1673.473	108	102	nan	nan	336.246	1662.790	-1	-1	102.455	1709.336	111	103	-280.029	1720.020	-91.600
18	4.764	8	right_mid_frame_right_pitch_n20	0	389.290	0	1	1	0	0.940	365.813	-103.146	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-516.055	1686.597	99	102	nan	nan	-881.725	1696.811	-1	-1	-645.700	1730.234	96	103	-280.029	1720.020	-91.600
18	4.764	9	rear_left_wheel_hub_back_yaw_p40	1	657.440	0	1	1	0	1.000	657.440	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4.131	1927.397	109	107	nan	nan	432.360	2419.029	-1	-1	156.462	2211.652	112	113	-280.029	1720.020	-91.600
18	4.764	10	rear_left_frame_backward	1	315.770	0	1	1	0	1.000	315.770	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-191.126	2037.661	105	109	nan	nan	-182.309	2353.308	-1	-1	-271.212	2035.666	103	109	-280.029	1720.020	-91.600
18	4.764	11	rear_right_frame_backward	1	310.270	0	1	1	0	1.000	310.270	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-321.075	2041.291	102	110	nan	nan	-312.412	2351.440	-1	-1	-271.366	2030.169	103	109	-280.029	1720.020	-91.600
18	4.764	12	rear_right_wheel_hub_back_yaw_n40	1	617.040	0	1	1	0	1.000	617.040	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-488.942	1940.939	99	108	nan	nan	-872.215	2424.509	-1	-1	-663.302	2203.590	96	113	-280.029	1720.020	-91.600
18	4.764	13	front_left_frame_yaw_p20_pitch_n10	1	933.330	0	1	1	0	0.985	919.151	-132.072	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-214.133	1393.052	105	97	nan	nan	75.996	520.892	-1	-1	10.100	847.859	109	86	-280.029	1720.020	-91.600
18	4.764	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-364.075	1397.240	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1720.020	-91.600
18	4.764	15	front_left_wheel_hub_yaw_p15	1	824.520	0	1	1	0	1.000	824.520	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-42.105	1463.276	108	98	nan	nan	148.975	661.203	-1	-1	-88.949	917.946	107	87	-280.029	1720.020	-91.600
18	4.764	16	front_right_wheel_hub_yaw_n15	1	751.380	0	1	1	0	1.000	751.380	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-531.914	1476.958	98	98	nan	nan	-746.575	756.893	-1	-1	-494.690	999.955	99	89	-280.029	1720.020	-91.600
19	5.025	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	-42.105	1463.276	108	98	nan	nan	29.238	1331.329	-1	-1	-208.686	1588.072	105	100	-280.029	1720.020	-91.600
19	5.025	1	front_left_frame_yaw_p20_pitch_n20	0	526.140	0	1	1	0	0.940	494.410	-149.952	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-214.133	1393.052	105	97	nan	nan	-58.073	923.918	-1	-1	-123.969	1250.886	106	94	-280.029	1720.020	-91.600
19	5.025	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-289.104	1395.146	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1720.020	-91.600
19	5.025	3	front_right_frame_yaw_n20_pitch_n20	0	530.970	0	1	1	0	0.940	498.949	-151.604	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-364.075	1397.240	102	97	nan	nan	-547.750	933.330	-1	-1	-463.705	1256.109	100	94	-280.029	1720.020	-91.600
19	5.025	4	front_right_wheel_hub_yaw_n30	1	744.550	0	1	1	0	1.000	744.550	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-531.914	1476.958	98	98	nan	nan	-922.048	842.805	-1	-1	-670.163	1085.866	95	90	-280.029	1720.020	-91.600
19	5.025	5	front_left_frame_pitch_n25	0	422.260	0	1	1	0	0.906	382.698	-148.456	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-214.133	1393.052	105	97	nan	nan	-224.819	1010.504	-1	-1	-290.715	1337.471	103	95	-280.029	1720.020	-91.600
19	5.025	6	front_right_frame_pitch_n25	0	425.160	0	1	1	0	0.906	385.326	-149.681	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-364.075	1397.240	102	97	nan	nan	-374.834	1012.065	-1	-1	-290.788	1334.844	103	95	-280.029	1720.020	-91.600
19	5.025	7	left_mid_frame_left_pitch_n20	0	407.190	0	1	1	0	0.940	382.633	-109.268	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-46.238	1673.473	108	102	nan	nan	336.246	1662.790	-1	-1	102.455	1709.336	111	103	-280.029	1720.020	-91.600
19	5.025	8	right_mid_frame_right_pitch_n20	0	389.290	0	1	1	0	0.940	365.813	-103.146	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-516.055	1686.597	99	102	nan	nan	-881.725	1696.811	-1	-1	-645.700	1730.234	96	103	-280.029	1720.020	-91.600
19	5.025	9	rear_left_wheel_hub_back_yaw_p40	1	657.440	0	1	1	0	1.000	657.440	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-4.131	1927.397	109	107	nan	nan	432.360	2419.029	-1	-1	156.462	2211.652	112	113	-280.029	1720.020	-91.600
19	5.025	10	rear_left_frame_backward	1	315.770	0	1	1	0	1.000	315.770	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-191.126	2037.661	105	109	nan	nan	-182.309	2353.308	-1	-1	-271.212	2035.666	103	109	-280.029	1720.020	-91.600
19	5.025	11	rear_right_frame_backward	1	310.270	0	1	1	0	1.000	310.270	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-321.075	2041.291	102	110	nan	nan	-312.412	2351.440	-1	-1	-271.366	2030.169	103	109	-280.029	1720.020	-91.600
19	5.025	12	rear_right_wheel_hub_back_yaw_n40	1	617.040	0	1	1	0	1.000	617.040	29.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-488.942	1940.939	99	108	nan	nan	-872.215	2424.509	-1	-1	-663.302	2203.590	96	113	-280.029	1720.020	-91.600
19	5.025	13	front_left_frame_yaw_p20_pitch_n10	1	933.330	0	1	1	0	0.985	919.151	-132.072	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-214.133	1393.052	105	97	nan	nan	75.996	520.892	-1	-1	10.100	847.859	109	86	-280.029	1720.020	-91.600
19	5.025	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-364.075	1397.240	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-280.029	1720.020	-91.600
19	5.025	15	front_left_wheel_hub_yaw_p15	1	824.520	0	1	1	0	1.000	824.520	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	-42.105	1463.276	108	98	nan	nan	148.975	661.203	-1	-1	-88.949	917.946	107	87	-280.029	1720.020	-91.600
19	5.025	16	front_right_wheel_hub_yaw_n15	1	751.380	0	1	1	0	1.000	751.380	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-531.914	1476.958	98	98	nan	nan	-746.575	756.893	-1	-1	-494.690	999.955	99	89	-280.029	1720.020	-91.600
20	5.291	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	29.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	-42.105	1463.276	108	98	nan	nan	29.238	1331.329	-1	-1	-208.686	1588.072	105	100	-280.029	1720.020	-91.600
20	5.291	1	front_left_frame_yaw_p20_pitch_n20	0	526.140	0	1	1	0	0.940	494.410	-149.952	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-214.133	1393.052	105	97	nan	nan	-58.073	923.918	-1	-1	-123.969	1250.886	106	94	-280.029	1720.020	-91.600
