step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
5	1.257	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	310.010	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
5	1.257	3	front_right_frame_yaw_n20_pitch_n20	0	566.880	0	1	1	0	0.940	532.693	-153.888	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	235.010	854.980	102	97	nan	nan	52.818	354.413	-1	-1	127.818	679.413	100	93	310.010	1179.980	-90.000
5	1.257	4	front_right_wheel_hub_yaw_n30	1	899.860	0	1	1	0	1.000	899.860	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	65.010	929.980	99	99	nan	nan	-384.920	150.679	-1	-1	-139.920	400.679	95	88	310.010	1179.980	-90.000
5	1.257	5	front_left_frame_pitch_n25	0	427.020	0	1	1	0	0.906	387.012	-140.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	385.010	854.980	105	97	nan	nan	385.010	467.969	-1	-1	310.010	792.969	104	96	310.010	1179.980	-90.000
5	1.257	6	front_right_frame_pitch_n25	0	438.710	0	1	1	0	0.906	397.606	-145.410	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	235.010	854.980	102	97	nan	nan	235.010	457.374	-1	-1	310.010	782.374	104	96	310.010	1179.980	-90.000
5	1.257	7	left_mid_frame_left_pitch_n20	0	390.110	0	1	1	0	0.940	366.583	-93.429	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	545.010	1139.980	108	103	nan	nan	911.593	1139.980	-1	-1	676.593	1179.980	111	104	310.010	1179.980	-90.000
5	1.257	8	right_mid_frame_right_pitch_n20	0	390.990	0	1	1	0	0.940	367.410	-93.730	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	75.010	1139.980	99	103	nan	nan	-292.401	1139.980	-1	-1	-57.401	1179.980	96	104	310.010	1179.980	-90.000
5	1.257	9	rear_left_wheel_hub_back_yaw_p40	1	618.510	0	1	1	0	1.000	618.510	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	580.010	1394.980	109	108	nan	nan	977.580	1868.787	-1	-1	707.580	1653.787	111	113	310.010	1179.980	-90.000
5	1.257	10	rear_left_frame_backward	1	263.320	0	1	1	0	1.000	263.320	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	390.010	1499.980	105	110	nan	nan	390.010	1763.300	-1	-1	310.010	1443.300	104	109	310.010	1179.980	-90.000
5	1.257	11	rear_right_frame_backward	1	254.320	0	1	1	0	1.000	254.320	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	260.010	1499.980	103	110	nan	nan	260.010	1754.300	-1	-1	310.010	1434.300	104	109	310.010	1179.980	-90.000
5	1.257	12	rear_right_wheel_hub_back_yaw_n40	1	606.630	0	1	1	0	1.000	606.630	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	95.010	1394.980	99	108	nan	nan	-294.924	1859.686	-1	-1	-79.924	1644.686	96	113	310.010	1179.980	-90.000
5	1.257	13	front_left_frame_yaw_p20_pitch_n10	1	782.190	0	1	1	0	0.985	770.307	-95.829	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	385.010	854.980	105	97	nan	nan	648.470	131.129	-1	-1	573.470	456.129	109	89	310.010	1179.980	-90.000
5	1.257	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	235.010	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
5	1.257	15	front_left_wheel_hub_yaw_p15	1	958.140	0	1	1	0	1.000	958.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	555.010	929.980	108	99	nan	nan	802.995	4.488	-1	-1	557.995	254.488	108	85	310.010	1179.980	-90.000
5	1.257	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	65.010	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
6	1.499	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	555.010	929.980	108	99	nan	nan	630.010	800.077	-1	-1	385.010	1050.077	105	101	310.010	1179.980	-90.000
6	1.499	1	front_left_frame_yaw_p20_pitch_n20	0	515.440	0	1	1	0	0.940	484.355	-136.294	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	385.010	854.980	105	97	nan	nan	550.669	399.835	-1	-1	475.669	724.835	107	94	310.010	1179.980	-90.000
6	1.499	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	310.010	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
6	1.499	3	front_right_frame_yaw_n20_pitch_n20	0	566.880	0	1	1	0	0.940	532.693	-153.888	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	235.010	854.980	102	97	nan	nan	52.818	354.413	-1	-1	127.818	679.413	100	93	310.010	1179.980	-90.000
6	1.499	4	front_right_wheel_hub_yaw_n30	1	899.860	0	1	1	0	1.000	899.860	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	65.010	929.980	99	99	nan	nan	-384.920	150.679	-1	-1	-139.920	400.679	95	88	310.010	1179.980	-90.000
6	1.499	5	front_left_frame_pitch_n25	0	427.020	0	1	1	0	0.906	387.012	-140.470	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	385.010	854.980	105	97	nan	nan	385.010	467.969	-1	-1	310.010	792.969	104	96	310.010	1179.980	-90.000
6	1.499	6	front_right_frame_pitch_n25	0	438.710	0	1	1	0	0.906	397.606	-145.410	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	235.010	854.980	102	97	nan	nan	235.010	457.374	-1	-1	310.010	782.374	104	96	310.010	1179.980	-90.000
6	1.499	7	left_mid_frame_left_pitch_n20	0	390.110	0	1	1	0	0.940	366.583	-93.429	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	545.010	1139.980	108	103	nan	nan	911.593	1139.980	-1	-1	676.593	1179.980	111	104	310.010	1179.980	-90.000
6	1.499	8	right_mid_frame_right_pitch_n20	0	390.990	0	1	1	0	0.940	367.410	-93.730	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	75.010	1139.980	99	103	nan	nan	-292.401	1139.980	-1	-1	-57.401	1179.980	96	104	310.010	1179.980	-90.000
6	1.499	9	rear_left_wheel_hub_back_yaw_p40	1	618.510	0	1	1	0	1.000	618.510	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	580.010	1394.980	109	108	nan	nan	977.580	1868.787	-1	-1	707.580	1653.787	111	113	310.010	1179.980	-90.000
6	1.499	10	rear_left_frame_backward	1	263.320	0	1	1	0	1.000	263.320	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	390.010	1499.980	105	110	nan	nan	390.010	1763.300	-1	-1	310.010	1443.300	104	109	310.010	1179.980	-90.000
6	1.499	11	rear_right_frame_backward	1	254.320	0	1	1	0	1.000	254.320	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	260.010	1499.980	103	110	nan	nan	260.010	1754.300	-1	-1	310.010	1434.300	104	109	310.010	1179.980	-90.000
6	1.499	12	rear_right_wheel_hub_back_yaw_n40	1	606.630	0	1	1	0	1.000	606.630	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	95.010	1394.980	99	108	nan	nan	-294.924	1859.686	-1	-1	-79.924	1644.686	96	113	310.010	1179.980	-90.000
6	1.499	13	front_left_frame_yaw_p20_pitch_n10	1	782.190	0	1	1	0	0.985	770.307	-95.829	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	385.010	854.980	105	97	nan	nan	648.470	131.129	-1	-1	573.470	456.129	109	89	310.010	1179.980	-90.000
6	1.499	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	235.010	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
6	1.499	15	front_left_wheel_hub_yaw_p15	1	958.140	0	1	1	0	1.000	958.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	555.010	929.980	108	99	nan	nan	802.995	4.488	-1	-1	557.995	254.488	108	85	310.010	1179.980	-90.000
6	1.499	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	65.010	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1179.980	-90.000
7	1.738	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	554.136	919.166	108	98	nan	nan	628.682	789.001	-1	-1	384.556	1039.855	105	101	310.010	1170.020	-90.200
7	1.738	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	383.875	844.760	105	97	nan	nan	551.264	379.818	-1	-1	477.399	705.077	107	94	310.010	1170.020	-90.200
7	1.738	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	308.875	845.021	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
7	1.738	3	front_right_frame_yaw_n20_pitch_n20	0	577.230	0	1	1	0	0.940	542.419	-157.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	233.876	845.283	102	97	nan	nan	46.580	336.227	-1	-1	122.714	660.963	100	93	310.010	1170.020	-90.200
7	1.738	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
7	1.738	5	front_left_frame_pitch_n25	0	435.750	0	1	1	0	0.906	394.924	-144.160	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	383.875	844.760	105	97	nan	nan	382.496	449.838	-1	-1	308.631	775.098	103	95	310.010	1170.020	-90.200
7	1.738	6	front_right_frame_pitch_n25	0	447.300	0	1	1	0	0.906	405.391	-149.041	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	233.876	845.283	102	97	nan	nan	232.461	439.894	-1	-1	308.595	764.631	103	95	310.010	1170.020	-90.200
7	1.738	7	left_mid_frame_left_pitch_n20	0	404.580	0	1	1	0	0.940	380.181	-98.378	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	544.869	1129.199	108	102	nan	nan	925.047	1127.872	-1	-1	690.188	1168.692	111	103	310.010	1170.020	-90.200
7	1.738	8	right_mid_frame_right_pitch_n20	0	402.190	0	1	1	0	0.940	377.935	-97.561	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	74.872	1130.840	99	103	nan	nan	-303.061	1132.159	-1	-1	-67.923	1171.339	96	103	310.010	1170.020	-90.200
7	1.738	9	rear_left_wheel_hub_back_yaw_p40	1	645.540	0	1	1	0	1.000	645.540	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	580.759	1384.076	109	108	nan	nan	997.427	1877.137	-1	-1	726.679	1663.080	112	113	310.010	1170.020	-90.200
7	1.738	10	rear_left_frame_backward	1	295.670	0	1	1	0	1.000	295.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	391.126	1489.738	105	110	nan	nan	392.158	1785.407	-1	-1	311.042	1465.688	104	109	310.010	1170.020	-90.200
7	1.738	11	rear_right_frame_backward	1	285.620	0	1	1	0	1.000	285.620	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	261.127	1490.192	103	110	nan	nan	262.124	1775.810	-1	-1	311.007	1455.638	104	109	310.010	1170.020	-90.200
7	1.738	12	rear_right_wheel_hub_back_yaw_n40	1	632.690	0	1	1	0	1.000	632.690	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	95.762	1385.769	99	108	nan	nan	-309.229	1871.854	-1	-1	-94.981	1656.105	95	113	310.010	1170.020	-90.200
7	1.738	13	front_left_frame_yaw_p20_pitch_n10	1	786.240	0	1	1	0	0.985	774.295	-96.533	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	383.875	844.760	105	97	nan	nan	646.158	116.240	-1	-1	572.293	441.500	109	89	310.010	1170.020	-90.200
7	1.738	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	233.876	845.283	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
7	1.738	15	front_left_wheel_hub_yaw_p15	1	958.630	0	1	1	0	1.000	958.630	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	554.136	919.166	108	98	nan	nan	799.014	-7.660	-1	-1	554.888	243.194	108	85	310.010	1170.020	-90.200
7	1.738	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
8	1.980	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	554.136	919.166	108	98	nan	nan	628.682	789.001	-1	-1	384.556	1039.855	105	101	310.010	1170.020	-90.200
8	1.980	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	383.875	844.760	105	97	nan	nan	551.264	379.818	-1	-1	477.399	705.077	107	94	310.010	1170.020	-90.200
8	1.980	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	308.875	845.021	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
8	1.980	3	front_right_frame_yaw_n20_pitch_n20	0	577.230	0	1	1	0	0.940	542.419	-157.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	233.876	845.283	102	97	nan	nan	46.580	336.227	-1	-1	122.714	660.963	100	93	310.010	1170.020	-90.200
8	1.980	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
8	1.980	5	front_left_frame_pitch_n25	0	435.750	0	1	1	0	0.906	394.924	-144.160	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	383.875	844.760	105	97	nan	nan	382.496	449.838	-1	-1	308.631	775.098	103	95	310.010	1170.020	-90.200
8	1.980	6	front_right_frame_pitch_n25	0	447.300	0	1	1	0	0.906	405.391	-149.041	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	233.876	845.283	102	97	nan	nan	232.461	439.894	-1	-1	308.595	764.631	103	95	310.010	1170.020	-90.200
8	1.980	7	left_mid_frame_left_pitch_n20	0	404.580	0	1	1	0	0.940	380.181	-98.378	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	544.869	1129.199	108	102	nan	nan	925.047	1127.872	-1	-1	690.188	1168.692	111	103	310.010	1170.020	-90.200
8	1.980	8	right_mid_frame_right_pitch_n20	0	402.190	0	1	1	0	0.940	377.935	-97.561	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	74.872	1130.840	99	103	nan	nan	-303.061	1132.159	-1	-1	-67.923	1171.339	96	103	310.010	1170.020	-90.200
8	1.980	9	rear_left_wheel_hub_back_yaw_p40	1	645.540	0	1	1	0	1.000	645.540	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	580.759	1384.076	109	108	nan	nan	997.427	1877.137	-1	-1	726.679	1663.080	112	113	310.010	1170.020	-90.200
8	1.980	10	rear_left_frame_backward	1	295.670	0	1	1	0	1.000	295.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	391.126	1489.738	105	110	nan	nan	392.158	1785.407	-1	-1	311.042	1465.688	104	109	310.010	1170.020	-90.200
8	1.980	11	rear_right_frame_backward	1	285.620	0	1	1	0	1.000	285.620	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	261.127	1490.192	103	110	nan	nan	262.124	1775.810	-1	-1	311.007	1455.638	104	109	310.010	1170.020	-90.200
8	1.980	12	rear_right_wheel_hub_back_yaw_n40	1	632.690	0	1	1	0	1.000	632.690	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	95.762	1385.769	99	108	nan	nan	-309.229	1871.854	-1	-1	-94.981	1656.105	95	113	310.010	1170.020	-90.200
8	1.980	13	front_left_frame_yaw_p20_pitch_n10	1	786.240	0	1	1	0	0.985	774.295	-96.533	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	383.875	844.760	105	97	nan	nan	646.158	116.240	-1	-1	572.293	441.500	109	89	310.010	1170.020	-90.200
8	1.980	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	233.876	845.283	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
8	1.980	15	front_left_wheel_hub_yaw_p15	1	958.630	0	1	1	0	1.000	958.630	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	554.136	919.166	108	98	nan	nan	799.014	-7.660	-1	-1	554.888	243.194	108	85	310.010	1170.020	-90.200
8	1.980	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
9	2.344	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	554.136	919.166	108	98	nan	nan	628.682	789.001	-1	-1	384.556	1039.855	105	101	310.010	1170.020	-90.200
9	2.344	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	383.875	844.760	105	97	nan	nan	551.264	379.818	-1	-1	477.399	705.077	107	94	310.010	1170.020	-90.200
9	2.344	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	308.875	845.021	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
9	2.344	3	front_right_frame_yaw_n20_pitch_n20	0	577.230	0	1	1	0	0.940	542.419	-157.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	233.876	845.283	102	97	nan	nan	46.580	336.227	-1	-1	122.714	660.963	100	93	310.010	1170.020	-90.200
9	2.344	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
9	2.344	5	front_left_frame_pitch_n25	0	435.750	0	1	1	0	0.906	394.924	-144.160	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	383.875	844.760	105	97	nan	nan	382.496	449.838	-1	-1	308.631	775.098	103	95	310.010	1170.020	-90.200
9	2.344	6	front_right_frame_pitch_n25	0	447.300	0	1	1	0	0.906	405.391	-149.041	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	233.876	845.283	102	97	nan	nan	232.461	439.894	-1	-1	308.595	764.631	103	95	310.010	1170.020	-90.200
9	2.344	7	left_mid_frame_left_pitch_n20	0	404.580	0	1	1	0	0.940	380.181	-98.378	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	544.869	1129.199	108	102	nan	nan	925.047	1127.872	-1	-1	690.188	1168.692	111	103	310.010	1170.020	-90.200
9	2.344	8	right_mid_frame_right_pitch_n20	0	402.190	0	1	1	0	0.940	377.935	-97.561	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	74.872	1130.840	99	103	nan	nan	-303.061	1132.159	-1	-1	-67.923	1171.339	96	103	310.010	1170.020	-90.200
9	2.344	9	rear_left_wheel_hub_back_yaw_p40	1	645.540	0	1	1	0	1.000	645.540	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	580.759	1384.076	109	108	nan	nan	997.427	1877.137	-1	-1	726.679	1663.080	112	113	310.010	1170.020	-90.200
9	2.344	10	rear_left_frame_backward	1	295.670	0	1	1	0	1.000	295.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	391.126	1489.738	105	110	nan	nan	392.158	1785.407	-1	-1	311.042	1465.688	104	109	310.010	1170.020	-90.200
9	2.344	11	rear_right_frame_backward	1	285.620	0	1	1	0	1.000	285.620	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	261.127	1490.192	103	110	nan	nan	262.124	1775.810	-1	-1	311.007	1455.638	104	109	310.010	1170.020	-90.200
9	2.344	12	rear_right_wheel_hub_back_yaw_n40	1	632.690	0	1	1	0	1.000	632.690	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	95.762	1385.769	99	108	nan	nan	-309.229	1871.854	-1	-1	-94.981	1656.105	95	113	310.010	1170.020	-90.200
9	2.344	13	front_left_frame_yaw_p20_pitch_n10	1	786.240	0	1	1	0	0.985	774.295	-96.533	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	383.875	844.760	105	97	nan	nan	646.158	116.240	-1	-1	572.293	441.500	109	89	310.010	1170.020	-90.200
9	2.344	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	233.876	845.283	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
9	2.344	15	front_left_wheel_hub_yaw_p15	1	958.630	0	1	1	0	1.000	958.630	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	554.136	919.166	108	98	nan	nan	799.014	-7.660	-1	-1	554.888	243.194	108	85	310.010	1170.020	-90.200
9	2.344	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	64.139	920.876	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
10	2.619	0	front_left_wheel_hub_yaw_p30	1	150.000	0	1	1	0	1.000	150.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	30.000	0.000	554.136	919.166	108	98	nan	nan	628.682	789.001	-1	-1	384.556	1039.855	105	101	310.010	1170.020	-90.200
10	2.619	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	383.875	844.760	105	97	nan	nan	551.264	379.818	-1	-1	477.399	705.077	107	94	310.010	1170.020	-90.200
10	2.619	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	308.875	845.021	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	310.010	1170.020	-90.200
10	2.619	3	front_right_frame_yaw_n20_pitch_n20	0	577.230	0	1	1	0	0.940	542.419	-157.428	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	233.876	845.283	102	97	nan	nan	46.580	336.227	-1	-1	122.714	660.963	100	93	310.010	1170.020	-90.200
